+7655333531.0ns,11,4,15
+7655805530.0ns,11,4,15
+7655805530.0ns,11,4,15
+7660053531.0ns,11,4,15
+7660053531.0ns,11,4,15
+7660525530.0ns,11,4,15
+7660525530.0ns,11,4,15
+7664773531.0ns,11,4,15
+7664773531.0ns,11,4,15
+7665245530.0ns,11,4,15
+7665245530.0ns,11,4,15
+7674213531.0ns,11,4,15
+7674213531.0ns,11,4,15
+7674685530.0ns,11,4,15
+7674685530.0ns,11,4,15
+7683653531.0ns,11,4,15
+7683653531.0ns,11,4,15
+7684125530.0ns,11,4,15
+7684125530.0ns,11,4,15
+7693093531.0ns,11,4,15
+7693093531.0ns,11,4,15
+7693565530.0ns,11,4,15
+7693565530.0ns,11,4,15
+7702533531.0ns,11,4,15
+7702533531.0ns,11,4,15
+7703005530.0ns,10,4,15
+7703005530.0ns,10,4,15
+7711973531.0ns,10,4,15
+7711973531.0ns,10,4,15
+7712445530.0ns,10,4,15
+7712445530.0ns,10,4,15
+7721413531.0ns,10,4,15
+7721413531.0ns,10,4,15
+7721885530.0ns,10,4,15
+7721885530.0ns,10,4,15
+7730853531.0ns,10,4,15
+7730853531.0ns,10,4,15
+7731325530.0ns,10,4,15
+7731325530.0ns,10,4,15
+7731797529.0ns,10,4,15
+7731797529.0ns,10,4,15
+7732613531.0ns,10,4,15
+7732613531.0ns,10,4,15
+7733085530.0ns,10,4,15
+7733085530.0ns,10,4,15
+7740293531.0ns,10,4,15
+7740293531.0ns,10,4,15
+7740765530.0ns,10,4,15
+7740765530.0ns,10,4,15
+7749733531.0ns,10,4,15
+7749733531.0ns,10,4,15
+7750205530.0ns,10,4,15
+7750205530.0ns,10,4,15
+7759173531.0ns,10,4,15
+7759173531.0ns,10,4,15
+7759645530.0ns,10,4,15
+7759645530.0ns,10,4,15
+7760117529.0ns,10,4,15
+7760117529.0ns,10,4,15
+7768613531.0ns,10,4,15
+7768613531.0ns,10,4,15
+7769085530.0ns,10,4,15
+7769085530.0ns,10,4,15
+7778053531.0ns,10,4,15
+7778053531.0ns,10,4,15
+7778525530.0ns,10,4,15
+7778525530.0ns,10,4,15
+7787493531.0ns,10,4,15
+7787493531.0ns,10,4,15
+7787965530.0ns,10,4,15
+7787965530.0ns,10,4,15
+7796933531.0ns,10,4,15
+7796933531.0ns,10,4,15
+7797405530.0ns,10,4,15
+7797405530.0ns,10,4,15
+7811093531.0ns,10,4,15
+7811093531.0ns,10,4,15
+7811565530.0ns,10,4,15
+7811565530.0ns,10,4,15
+7825253531.0ns,10,4,15
+7825253531.0ns,10,4,15
+7825725530.0ns,10,4,15
+7825725530.0ns,10,4,15
+7834693531.0ns,10,4,15
+7834693531.0ns,10,4,15
+7835165530.0ns,10,4,15
+7835165530.0ns,10,4,15
+7844133531.0ns,10,4,15
+7844133531.0ns,10,4,15
+7844605530.0ns,10,4,15
+7844605530.0ns,10,4,15
+7881893531.0ns,10,4,15
+7881893531.0ns,10,4,15
+7882365530.0ns,10,4,15
+7882365530.0ns,10,4,15
+7882837529.0ns,10,4,15
+7882837529.0ns,10,4,15
+7883309528.0ns,10,4,15
+7883309528.0ns,10,4,15
+7883781527.0ns,10,4,15
+7883781527.0ns,10,4,15
+7900773531.0ns,10,4,15
+7900773531.0ns,10,4,15
+7901245530.0ns,10,4,15
+7901245530.0ns,10,4,15
+7901717529.0ns,10,4,15
+7901717529.0ns,10,4,15
+7902189528.0ns,10,4,15
+7902189528.0ns,10,4,15
+7902661527.0ns,10,4,15
+7902661527.0ns,10,4,15
+7903133526.0ns,10,4,15
+7903133526.0ns,10,4,15
+7903605525.0ns,10,4,15
+7903605525.0ns,10,4,15
+7904077524.0ns,10,4,15
+7904077524.0ns,10,4,15
+7904549523.0ns,10,4,15
+7904549523.0ns,10,4,15
+7905021522.0ns,9,4,15
+7905021522.0ns,9,4,15
+7919653531.0ns,9,4,15
+7919653531.0ns,9,4,15
+7920125530.0ns,9,4,15
+7920125530.0ns,9,4,15
+7920597529.0ns,9,4,15
+7920597529.0ns,9,4,15
+7929093531.0ns,9,4,15
+7929093531.0ns,9,4,15
+7929565530.0ns,9,4,15
+7929565530.0ns,9,4,15
+7938533531.0ns,9,4,15
+7938533531.0ns,9,4,15
+7939005530.0ns,9,4,15
+7939005530.0ns,9,4,15
+7952693531.0ns,9,4,15
+7952693531.0ns,9,4,15
+7953165530.0ns,9,4,15
+7953165530.0ns,9,4,15
+7962133531.0ns,9,4,15
+7962133531.0ns,9,4,15
+7962605530.0ns,9,4,15
+7962605530.0ns,9,4,15
+7971573531.0ns,9,4,15
+7971573531.0ns,9,4,15
+7972045530.0ns,9,4,15
+7972045530.0ns,9,4,15
+7981013530.0ns,9,4,15
+7981013530.0ns,9,4,15
+7981485529.0ns,9,4,15
+7981485529.0ns,9,4,15
+7985733531.0ns,9,4,15
+7985733531.0ns,9,4,15
+7986205530.0ns,9,4,15
+7986205530.0ns,9,4,15
+7990453531.0ns,9,4,15
+7990453531.0ns,9,4,15
+7990925530.0ns,9,4,15
+7990925530.0ns,9,4,15
+7995173531.0ns,9,4,15
+7995173531.0ns,9,4,15
+7999893531.0ns,9,4,15
+7999893531.0ns,9,4,15
+8004613531.0ns,9,4,15
+8004613531.0ns,9,4,15
+8009333531.0ns,9,4,15
+8009333531.0ns,9,4,15
+8010010752.0ns,9,4,15
+8010010752.0ns,9,4,15
+8014053531.0ns,9,4,15
+8014053531.0ns,9,4,15
+8015813531.0ns,9,4,15
+8015813531.0ns,9,4,15
+8018773531.0ns,9,4,15
+8018773531.0ns,9,4,15
+8023493531.0ns,9,4,15
+8023493531.0ns,9,4,15
+8028213531.0ns,9,4,15
+8028213531.0ns,9,4,15
+8032933531.0ns,9,4,15
+8032933531.0ns,9,4,15
+8037653531.0ns,9,4,15
+8037653531.0ns,9,4,15
+8038125530.0ns,9,4,15
+8038125530.0ns,9,4,15
+8038597529.0ns,9,4,15
+8038597529.0ns,9,4,15
+8039069528.0ns,9,4,15
+8039069528.0ns,9,4,15
+8039541527.0ns,9,4,15
+8039541527.0ns,9,4,15
+8040013526.0ns,9,4,15
+8040013526.0ns,9,4,15
+8040485525.0ns,9,4,15
+8040485525.0ns,9,4,15
+8040957524.0ns,9,4,15
+8040957524.0ns,9,4,15
+8041429523.0ns,9,4,15
+8041429523.0ns,9,4,15
+8041901522.0ns,9,4,15
+8041901522.0ns,9,4,15
+8042373521.0ns,9,4,15
+8042373521.0ns,9,4,15
+8042845520.0ns,9,4,15
+8042845520.0ns,9,4,15
+8048853531.0ns,9,4,15
+8048853531.0ns,9,4,15
+8065973531.0ns,9,4,15
+8065973531.0ns,9,4,15
+8066445530.0ns,9,4,15
+8066445530.0ns,9,4,15
+8075413531.0ns,9,4,15
+8075413531.0ns,9,4,15
+8075885530.0ns,9,4,15
+8075885530.0ns,9,4,15
+8084853531.0ns,9,4,15
+8084853531.0ns,9,4,15
+8085325530.0ns,9,4,15
+8085325530.0ns,9,4,15
+8094293531.0ns,9,4,15
+8094293531.0ns,9,4,15
+8094765530.0ns,9,4,15
+8094765530.0ns,9,4,15
+8103733531.0ns,9,4,15
+8103733531.0ns,9,4,15
+8104205530.0ns,8,4,15
+8104205530.0ns,8,4,15
+8113173531.0ns,8,4,15
+8113173531.0ns,8,4,15
+8113645530.0ns,8,4,15
+8113645530.0ns,8,4,15
+8122613531.0ns,8,4,15
+8122613531.0ns,8,4,15
+8123085530.0ns,8,4,15
+8123085530.0ns,8,4,15
+8136773531.0ns,8,4,15
+8136773531.0ns,8,4,15
+8137245530.0ns,8,4,15
+8137245530.0ns,8,4,15
+8143253531.0ns,8,4,15
+8143253531.0ns,8,4,15
+8146213531.0ns,8,4,15
+8146213531.0ns,8,4,15
+8146685530.0ns,8,4,15
+8146685530.0ns,8,4,15
+8155653531.0ns,8,4,15
+8155653531.0ns,8,4,15
+8156125530.0ns,8,4,15
+8156125530.0ns,8,4,15
+8165093531.0ns,8,4,15
+8165093531.0ns,8,4,15
+8165565530.0ns,8,4,15
+8165565530.0ns,8,4,15
+8174533531.0ns,8,4,15
+8174533531.0ns,8,4,15
+8175005530.0ns,8,4,15
+8175005530.0ns,8,4,15
+8176293531.0ns,8,4,15
+8176293531.0ns,8,4,15
+8176765530.0ns,8,4,15
+8176765530.0ns,8,4,15
+8188693531.0ns,8,4,15
+8188693531.0ns,8,4,15
+8189165530.0ns,8,4,15
+8189165530.0ns,8,4,15
+8189637529.0ns,8,4,15
+8189637529.0ns,8,4,15
+8198133531.0ns,8,4,15
+8198133531.0ns,8,4,15
+8198605530.0ns,8,4,15
+8198605530.0ns,8,4,15
+8207573531.0ns,8,4,15
+8207573531.0ns,8,4,15
+8208045530.0ns,8,4,15
+8208045530.0ns,8,4,15
+8208517529.0ns,8,4,15
+8208517529.0ns,8,4,15
+8217013531.0ns,8,4,15
+8217013531.0ns,8,4,15
+8217485530.0ns,8,4,15
+8217485530.0ns,8,4,15
+8226453531.0ns,8,4,15
+8226453531.0ns,8,4,15
+8226925530.0ns,8,4,15
+8226925530.0ns,8,4,15
+8235893531.0ns,8,4,15
+8235893531.0ns,8,4,15
+8236365530.0ns,8,4,15
+8236365530.0ns,8,4,15
+8245333531.0ns,8,4,15
+8245333531.0ns,8,4,15
+8245805530.0ns,8,4,15
+8245805530.0ns,8,4,15
+8273653531.0ns,8,4,15
+8273653531.0ns,8,4,15
+8274125530.0ns,8,4,15
+8274125530.0ns,8,4,15
+8274597529.0ns,8,4,15
+8274597529.0ns,8,4,15
+8275069528.0ns,8,4,15
+8275069528.0ns,8,4,15
+8275541527.0ns,8,4,15
+8275541527.0ns,8,4,15
+8276013526.0ns,8,4,15
+8276013526.0ns,8,4,15
+8276485525.0ns,8,4,15
+8276485525.0ns,8,4,15
+8276957524.0ns,8,4,15
+8276957524.0ns,8,4,15
+8306693531.0ns,8,4,15
+8306693531.0ns,8,4,15
+8307165530.0ns,8,4,15
+8307165530.0ns,8,4,15
+8311413531.0ns,8,4,15
+8311413531.0ns,8,4,15
+8311885530.0ns,8,4,15
+8311885530.0ns,8,4,15
+8316133531.0ns,8,4,15
+8316133531.0ns,8,4,15
+8316605530.0ns,8,4,15
+8316605530.0ns,8,4,15
+8325573531.0ns,8,4,15
+8325573531.0ns,8,4,15
+8326045530.0ns,8,4,15
+8326045530.0ns,8,4,15
+8327333531.0ns,8,4,15
+8327333531.0ns,8,4,15
+8335013531.0ns,8,4,15
+8335013531.0ns,8,4,15
+8335485530.0ns,8,4,15
+8335485530.0ns,8,4,15
+8344453531.0ns,8,4,15
+8344453531.0ns,8,4,15
+8344925530.0ns,8,4,15
+8344925530.0ns,8,4,15
+8358613531.0ns,8,4,15
+8358613531.0ns,8,4,15
+8359085530.0ns,8,4,15
+8359085530.0ns,8,4,15
+8368053531.0ns,8,4,15
+8368053531.0ns,8,4,15
+8368525530.0ns,8,4,15
+8368525530.0ns,8,4,15
+8377493531.0ns,7,4,15
+8377493531.0ns,7,4,15
+8377965530.0ns,7,4,15
+8377965530.0ns,7,4,15
+8379253531.0ns,7,4,15
+8379253531.0ns,7,4,15
+8382213531.0ns,7,4,15
+8382213531.0ns,7,4,15
+8382685530.0ns,7,4,15
+8382685530.0ns,7,4,15
+8434133531.0ns,7,4,15
+8434133531.0ns,7,4,15
+8434605530.0ns,7,4,15
+8434605530.0ns,7,4,15
+8448293531.0ns,7,4,15
+8448293531.0ns,7,4,15
+8448765530.0ns,7,4,15
+8448765530.0ns,7,4,15
+8457733531.0ns,7,4,15
+8457733531.0ns,7,4,15
+8458205530.0ns,7,4,15
+8458205530.0ns,7,4,15
+8467173531.0ns,7,4,15
+8467173531.0ns,7,4,15
+8467645530.0ns,7,4,15
+8467645530.0ns,7,4,15
+8476613531.0ns,7,4,15
+8476613531.0ns,7,4,15
+8477085530.0ns,7,4,15
+8477085530.0ns,7,4,15
+8486053531.0ns,7,4,15
+8486053531.0ns,7,4,15
+8486525530.0ns,7,4,15
+8486525530.0ns,7,4,15
+8495493531.0ns,7,4,15
+8495493531.0ns,7,4,15
+8495965530.0ns,7,4,15
+8495965530.0ns,7,4,15
+8504933531.0ns,7,4,15
+8504933531.0ns,7,4,15
+8505405530.0ns,7,4,15
+8505405530.0ns,7,4,15
+8514373531.0ns,7,4,15
+8514373531.0ns,7,4,15
+8514845530.0ns,7,4,15
+8514845530.0ns,7,4,15
+8515317529.0ns,7,4,15
+8515317529.0ns,7,4,15
+8528533531.0ns,7,4,15
+8528533531.0ns,7,4,15
+8529005530.0ns,7,4,15
+8529005530.0ns,7,4,15
+8537973531.0ns,7,4,15
+8537973531.0ns,7,4,15
+8538445530.0ns,7,4,15
+8538445530.0ns,7,4,15
+8547413531.0ns,7,4,15
+8547413531.0ns,7,4,15
+8547885530.0ns,7,4,15
+8547885530.0ns,7,4,15
+8549173531.0ns,7,4,15
+8549173531.0ns,7,4,15
+8556853531.0ns,7,4,15
+8556853531.0ns,7,4,15
+8557325530.0ns,7,4,15
+8557325530.0ns,7,4,15
+8566293531.0ns,7,4,15
+8566293531.0ns,7,4,15
+8566765530.0ns,7,4,15
+8566765530.0ns,7,4,15
+8575733531.0ns,7,4,15
+8575733531.0ns,7,4,15
+8576205530.0ns,7,4,15
+8576205530.0ns,7,4,15
+8585173531.0ns,7,4,15
+8585173531.0ns,7,4,15
+8585645530.0ns,7,4,15
+8585645530.0ns,7,4,15
+8589893531.0ns,7,4,15
+8589893531.0ns,7,4,15
+8590365530.0ns,7,4,15
+8590365530.0ns,7,4,15
+8590837529.0ns,7,4,15
+8590837529.0ns,7,4,15
+8608773531.0ns,7,4,15
+8608773531.0ns,7,4,15
+8609245530.0ns,7,4,15
+8609245530.0ns,7,4,15
+8618213531.0ns,7,4,15
+8618213531.0ns,7,4,15
+8618685530.0ns,7,4,15
+8618685530.0ns,7,4,15
+8627653531.0ns,7,4,15
+8627653531.0ns,7,4,15
+8628125530.0ns,7,4,15
+8628125530.0ns,7,4,15
+8637093531.0ns,7,4,15
+8637093531.0ns,7,4,15
+8637565530.0ns,7,4,15
+8637565530.0ns,7,4,15
+8638037529.0ns,7,4,15
+8638037529.0ns,7,4,15
+8638853531.0ns,7,4,15
+8638853531.0ns,7,4,15
+8646533531.0ns,7,4,15
+8646533531.0ns,7,4,15
+8647005530.0ns,7,4,15
+8647005530.0ns,7,4,15
+8655973531.0ns,7,4,15
+8655973531.0ns,7,4,15
+8656445530.0ns,7,4,15
+8656445530.0ns,7,4,15
+8665413531.0ns,7,4,15
+8665413531.0ns,7,4,15
+8665885530.0ns,7,4,15
+8665885530.0ns,7,4,15
+8679573531.0ns,7,4,15
+8679573531.0ns,7,4,15
+8680045530.0ns,7,4,15
+8680045530.0ns,7,4,15
+8689013531.0ns,7,4,15
+8689013531.0ns,7,4,15
+8689485530.0ns,7,4,15
+8689485530.0ns,7,4,15
+8698453531.0ns,7,4,15
+8698453531.0ns,7,4,15
+8698925530.0ns,7,4,15
+8698925530.0ns,7,4,15
+8707893531.0ns,7,4,15
+8707893531.0ns,7,4,15
+8708365530.0ns,7,4,15
+8708365530.0ns,7,4,15
+8717333531.0ns,6,4,15
+8717333531.0ns,6,4,15
+8717805530.0ns,6,4,15
+8717805530.0ns,6,4,15
+8726773531.0ns,6,4,15
+8726773531.0ns,6,4,15
+8727245530.0ns,6,4,15
+8727245530.0ns,6,4,15
+8731493531.0ns,6,4,15
+8731493531.0ns,6,4,15
+8731965530.0ns,6,4,15
+8731965530.0ns,6,4,15
+8736213531.0ns,6,4,15
+8736213531.0ns,6,4,15
+8736685530.0ns,6,4,15
+8736685530.0ns,6,4,15
+8740933531.0ns,6,4,15
+8740933531.0ns,6,4,15
+8741405530.0ns,6,4,15
+8741405530.0ns,6,4,15
+8745653531.0ns,6,4,15
+8745653531.0ns,6,4,15
+8746125530.0ns,6,4,15
+8746125530.0ns,6,4,15
+8750373531.0ns,6,4,15
+8750373531.0ns,6,4,15
+8750845530.0ns,6,4,15
+8750845530.0ns,6,4,15
+8755093531.0ns,6,4,15
+8755093531.0ns,6,4,15
+8755565530.0ns,6,4,15
+8755565530.0ns,6,4,15
+8759813531.0ns,6,4,15
+8759813531.0ns,6,4,15
+8760285530.0ns,6,4,15
+8760285530.0ns,6,4,15
+8764533531.0ns,6,4,15
+8764533531.0ns,6,4,15
+8765005530.0ns,6,4,15
+8765005530.0ns,6,4,15
+8769253531.0ns,6,4,15
+8769253531.0ns,6,4,15
+8769725530.0ns,6,4,15
+8769725530.0ns,6,4,15
+8773973531.0ns,6,4,15
+8773973531.0ns,6,4,15
+8774445530.0ns,6,4,15
+8774445530.0ns,6,4,15
+8774917529.0ns,6,4,15
+8774917529.0ns,6,4,15
+8775389528.0ns,6,4,15
+8775389528.0ns,6,4,15
+8775861527.0ns,6,4,15
+8775861527.0ns,6,4,15
+8776333526.0ns,6,4,15
+8776333526.0ns,6,4,15
+8776805525.0ns,6,4,15
+8776805525.0ns,6,4,15
+8777277524.0ns,6,4,15
+8777277524.0ns,6,4,15
+8777749523.0ns,6,4,15
+8777749523.0ns,6,4,15
+8778221522.0ns,6,4,15
+8778221522.0ns,6,4,15
+8778693521.0ns,6,4,15
+8778693521.0ns,6,4,15
+8779165520.0ns,6,4,15
+8779165520.0ns,6,4,15
+8779637519.0ns,6,4,15
+8779637519.0ns,6,4,15
+8780109518.0ns,6,4,15
+8780109518.0ns,6,4,15
+8780581517.0ns,6,4,15
+8780581517.0ns,6,4,15
+8781053516.0ns,6,4,15
+8781053516.0ns,6,4,15
+8781525515.0ns,6,4,15
+8781525515.0ns,6,4,15
+8781997514.0ns,6,4,15
+8781997514.0ns,6,4,15
+8782469513.0ns,6,4,15
+8782469513.0ns,6,4,15
+8782941512.0ns,6,4,15
+8782941512.0ns,6,4,15
+8783413511.0ns,6,4,15
+8783413511.0ns,6,4,15
+8783885510.0ns,6,4,15
+8783885510.0ns,6,4,15
+8784357509.0ns,6,4,15
+8784357509.0ns,6,4,15
+8784829508.0ns,6,4,15
+8784829508.0ns,6,4,15
+8785301507.0ns,6,4,15
+8785301507.0ns,6,4,15
+8792853531.0ns,6,4,15
+8792853531.0ns,6,4,15
+8793325530.0ns,6,4,15
+8793325530.0ns,6,4,15
+8807013531.0ns,6,4,15
+8807013531.0ns,6,4,15
+8807485530.0ns,6,4,15
+8807485530.0ns,6,4,15
+8807957529.0ns,6,4,15
+8807957529.0ns,6,4,15
+8816453531.0ns,6,4,15
+8816453531.0ns,6,4,15
+8816925530.0ns,6,4,15
+8816925530.0ns,6,4,15
+8830613531.0ns,6,4,15
+8830613531.0ns,6,4,15
+8831085530.0ns,6,4,15
+8831085530.0ns,6,4,15
+8840053531.0ns,6,4,15
+8840053531.0ns,6,4,15
+8840525530.0ns,6,4,15
+8840525530.0ns,6,4,15
+8849493531.0ns,6,4,15
+8849493531.0ns,6,4,15
+8849965530.0ns,6,4,15
+8849965530.0ns,6,4,15
+8858933531.0ns,6,4,15
+8858933531.0ns,6,4,15
+8859405530.0ns,6,4,15
+8859405530.0ns,6,4,15
+8863653531.0ns,6,4,15
+8863653531.0ns,6,4,15
+8864125530.0ns,6,4,15
+8864125530.0ns,6,4,15
+8870133531.0ns,6,4,15
+8870133531.0ns,6,4,15
+8873093531.0ns,6,4,15
+8873093531.0ns,6,4,15
+8873565530.0ns,6,4,15
+8873565530.0ns,6,4,15
+8882533531.0ns,6,4,15
+8882533531.0ns,6,4,15
+8883005530.0ns,6,4,15
+8883005530.0ns,6,4,15
+8891973531.0ns,6,4,15
+8891973531.0ns,6,4,15
+8892445530.0ns,6,4,15
+8892445530.0ns,6,4,15
+8893733531.0ns,6,4,15
+8893733531.0ns,6,4,15
+8901413531.0ns,6,4,15
+8901413531.0ns,6,4,15
+8901885530.0ns,6,4,15
+8901885530.0ns,6,4,15
+8910853531.0ns,6,4,15
+8910853531.0ns,6,4,15
+8911325530.0ns,6,4,15
+8911325530.0ns,6,4,15
+8920293531.0ns,6,4,15
+8920293531.0ns,6,4,15
+8920765530.0ns,6,4,15
+8920765530.0ns,6,4,15
+8922053531.0ns,6,4,15
+8922053531.0ns,6,4,15
+8929733531.0ns,6,4,15
+8929733531.0ns,6,4,15
+8930205530.0ns,6,4,15
+8930205530.0ns,6,4,15
+8939173531.0ns,6,4,15
+8939173531.0ns,6,4,15
+8939645530.0ns,6,4,15
+8939645530.0ns,6,4,15
+8948613531.0ns,6,4,15
+8948613531.0ns,6,4,15
+8949085530.0ns,6,4,15
+8949085530.0ns,6,4,15
+8958053531.0ns,6,4,15
+8958053531.0ns,6,4,15
+8958525530.0ns,6,4,15
+8958525530.0ns,6,4,15
+8967493531.0ns,6,4,15
+8967493531.0ns,6,4,15
+8967965530.0ns,6,4,15
+8967965530.0ns,6,4,15
+8976933531.0ns,6,4,15
+8976933531.0ns,6,4,15
+8977405530.0ns,6,4,15
+8977405530.0ns,6,4,15
+8986373531.0ns,6,4,15
+8986373531.0ns,6,4,15
+8986845530.0ns,6,4,15
+8986845530.0ns,6,4,15
+8991093531.0ns,6,4,15
+8991093531.0ns,6,4,15
+8991565530.0ns,5,4,15
+8991565530.0ns,5,4,15
+9000533531.0ns,5,4,15
+9000533531.0ns,5,4,15
+9001005530.0ns,5,4,15
+9001005530.0ns,5,4,15
+9002293531.0ns,5,4,15
+9002293531.0ns,5,4,15
+9002765530.0ns,5,4,15
+9002765530.0ns,5,4,15
+9014693531.0ns,5,4,15
+9014693531.0ns,5,4,15
+9015165530.0ns,5,4,15
+9015165530.0ns,5,4,15
+9024133531.0ns,5,4,15
+9024133531.0ns,5,4,15
+9024605530.0ns,5,4,15
+9024605530.0ns,5,4,15
+9033573531.0ns,5,4,15
+9033573531.0ns,5,4,15
+9034045530.0ns,5,4,15
+9034045530.0ns,5,4,15
+9043013531.0ns,5,4,15
+9043013531.0ns,5,4,15
+9043485530.0ns,5,4,15
+9043485530.0ns,5,4,15
+9052453531.0ns,5,4,15
+9052453531.0ns,5,4,15
+9052925530.0ns,5,4,15
+9052925530.0ns,5,4,15
+9061893531.0ns,5,4,15
+9061893531.0ns,5,4,15
+9062365530.0ns,5,4,15
+9062365530.0ns,5,4,15
+9071333531.0ns,5,4,15
+9071333531.0ns,5,4,15
+9071805530.0ns,5,4,15
+9071805530.0ns,5,4,15
+9080773531.0ns,5,4,15
+9080773531.0ns,5,4,15
+9081245530.0ns,5,4,15
+9081245530.0ns,5,4,15
+9094933531.0ns,5,4,15
+9094933531.0ns,5,4,15
+9095405530.0ns,5,4,15
+9095405530.0ns,5,4,15
+9095877529.0ns,5,4,15
+9095877529.0ns,5,4,15
+9104373531.0ns,5,4,15
+9104373531.0ns,5,4,15
+9104845530.0ns,5,4,15
+9104845530.0ns,5,4,15
+9105317529.0ns,5,4,15
+9105317529.0ns,5,4,15
+9113813531.0ns,5,4,15
+9113813531.0ns,5,4,15
+9114285530.0ns,5,4,15
+9114285530.0ns,5,4,15
+9118533531.0ns,5,4,15
+9118533531.0ns,5,4,15
+9119005530.0ns,5,4,15
+9119005530.0ns,5,4,15
+9119477529.0ns,5,4,15
+9119477529.0ns,5,4,15
+9127973531.0ns,5,4,15
+9127973531.0ns,5,4,15
+9128445530.0ns,5,4,15
+9128445530.0ns,5,4,15
+9137413531.0ns,5,4,15
+9137413531.0ns,5,4,15
+9137885530.0ns,5,4,15
+9137885530.0ns,5,4,15
+9146853531.0ns,5,4,15
+9146853531.0ns,5,4,15
+9147325530.0ns,5,4,15
+9147325530.0ns,5,4,15
+9153333531.0ns,5,4,15
+9153333531.0ns,5,4,15
+9156293531.0ns,5,4,15
+9156293531.0ns,5,4,15
+9156765530.0ns,5,4,15
+9156765530.0ns,5,4,15
+9264853531.0ns,5,4,15
+9264853531.0ns,5,4,15
+9265325530.0ns,5,4,15
+9265325530.0ns,5,4,15
+9274293531.0ns,5,4,15
+9274293531.0ns,5,4,15
+9274765530.0ns,5,4,15
+9274765530.0ns,5,4,15
+9283733531.0ns,5,4,15
+9283733531.0ns,5,4,15
+9284205530.0ns,5,4,15
+9284205530.0ns,5,4,15
+9293173531.0ns,5,4,15
+9293173531.0ns,5,4,15
+9293645530.0ns,5,4,15
+9293645530.0ns,5,4,15
+9302613531.0ns,5,4,15
+9302613531.0ns,5,4,15
+9303085530.0ns,5,4,15
+9303085530.0ns,5,4,15
+9312053531.0ns,5,4,15
+9312053531.0ns,5,4,15
+9312525530.0ns,5,4,15
+9312525530.0ns,5,4,15
+9321493531.0ns,5,4,15
+9321493531.0ns,5,4,15
+9321965530.0ns,5,4,15
+9321965530.0ns,5,4,15
+9330933531.0ns,5,4,15
+9330933531.0ns,5,4,15
+9331405530.0ns,5,4,15
+9331405530.0ns,5,4,15
+9332693531.0ns,5,4,15
+9332693531.0ns,5,4,15
+9340373531.0ns,5,4,15
+9340373531.0ns,5,4,15
+9340845530.0ns,5,4,15
+9340845530.0ns,5,4,15
+9349813531.0ns,5,4,15
+9349813531.0ns,5,4,15
+9350285530.0ns,5,4,15
+9350285530.0ns,5,4,15
+9359253531.0ns,5,4,15
+9359253531.0ns,5,4,15
+9359725530.0ns,5,4,15
+9359725530.0ns,5,4,15
+9361013531.0ns,5,4,15
+9361013531.0ns,5,4,15
+9368693531.0ns,5,4,15
+9368693531.0ns,5,4,15
+9369165530.0ns,5,4,15
+9369165530.0ns,5,4,15
+9382853531.0ns,5,4,15
+9382853531.0ns,5,4,15
+9383325530.0ns,5,4,15
+9383325530.0ns,5,4,15
+9392293531.0ns,5,4,15
+9392293531.0ns,5,4,15
+9392765530.0ns,5,4,15
+9392765530.0ns,5,4,15
+9401733531.0ns,5,4,15
+9401733531.0ns,5,4,15
+9402205530.0ns,5,4,15
+9402205530.0ns,5,4,15
+9415893531.0ns,5,4,15
+9415893531.0ns,5,4,15
+9416365530.0ns,5,4,15
+9416365530.0ns,5,4,15
+9425333531.0ns,5,4,15
+9425333531.0ns,5,4,15
+9425805530.0ns,5,4,15
+9425805530.0ns,5,4,15
+9434773531.0ns,5,4,15
+9434773531.0ns,5,4,15
+9435245530.0ns,5,4,15
+9435245530.0ns,5,4,15
+9439493531.0ns,5,4,15
+9439493531.0ns,5,4,15
+9439965530.0ns,5,4,15
+9439965530.0ns,5,4,15
+9444213531.0ns,5,4,15
+9444213531.0ns,5,4,15
+9444685530.0ns,5,4,15
+9444685530.0ns,5,4,15
+9448933531.0ns,5,4,15
+9448933531.0ns,5,4,15
+9449405530.0ns,5,4,15
+9449405530.0ns,5,4,15
+9453653531.0ns,5,4,15
+9453653531.0ns,5,4,15
+9454125530.0ns,5,4,15
+9454125530.0ns,5,4,15
+9467813531.0ns,5,4,15
+9467813531.0ns,5,4,15
+9468285530.0ns,5,4,15
+9468285530.0ns,5,4,15
+9477253531.0ns,5,4,15
+9477253531.0ns,5,4,15
+9477725530.0ns,5,4,15
+9477725530.0ns,5,4,15
+9486693531.0ns,5,4,15
+9486693531.0ns,5,4,15
+9487165530.0ns,5,4,15
+9487165530.0ns,5,4,15
+9500853531.0ns,5,4,15
+9500853531.0ns,5,4,15
+9505573530.0ns,5,4,15
+9505573530.0ns,5,4,15
+9510293530.0ns,5,4,15
+9510293530.0ns,5,4,15
+9515013530.0ns,5,4,15
+9515013530.0ns,5,4,15
+9552773531.0ns,5,4,15
+9552773531.0ns,5,4,15
+9553245530.0ns,5,4,15
+9553245530.0ns,5,4,15
+9562213531.0ns,5,4,15
+9562213531.0ns,5,4,15
+9562685530.0ns,5,4,15
+9562685530.0ns,5,4,15
+9571653531.0ns,5,4,15
+9571653531.0ns,5,4,15
+9572125530.0ns,5,4,15
+9572125530.0ns,5,4,15
+9573413531.0ns,5,4,15
+9573413531.0ns,5,4,15
+9576373531.0ns,5,4,15
+9576373531.0ns,5,4,15
+9576845530.0ns,5,4,15
+9576845530.0ns,5,4,15
