+7521285525.0ns,16,6,18
+7522146332.0ns,0,6,18
+7526866332.0ns,0,6,18
+7536306332.0ns,0,6,18
+7541026332.0ns,0,6,18
+7550466332.0ns,0,6,18
+7556213531.0ns,16,6,18
+7556685530.0ns,16,6,18
+7559906332.0ns,0,6,18
+7565653531.0ns,15,6,18
+7566125530.0ns,15,6,18
+7569346332.0ns,0,6,18
+7572133531.0ns,15,6,18
+7575093531.0ns,15,6,18
+7575565530.0ns,15,6,18
+7578786332.0ns,0,6,18
+7579813531.0ns,15,6,18
+7580285530.0ns,15,6,18
+7588226332.0ns,0,6,18
+7589253531.0ns,15,6,18
+7589725530.0ns,15,6,18
+7593973531.0ns,15,6,18
+7594445530.0ns,15,6,18
+7602386332.0ns,0,6,18
+7603413531.0ns,15,6,18
+7603885530.0ns,15,6,18
+7611826332.0ns,0,6,18
+7612853531.0ns,15,6,18
+7613325530.0ns,15,6,18
+7622293531.0ns,15,6,18
+7622765530.0ns,15,6,18
+7630706332.0ns,0,6,18
+7631733531.0ns,15,6,18
+7632205530.0ns,15,6,18
+7640146332.0ns,0,6,18
+7641173531.0ns,15,6,18
+7641645530.0ns,15,6,18
+7649586332.0ns,0,6,18
+7655333531.0ns,15,6,18
+7655805530.0ns,15,6,18
+7663746332.0ns,0,6,18
+7664773531.0ns,15,6,18
+7665245530.0ns,15,6,18
+7673186332.0ns,0,6,18
+7675563885.0ns,15,6,18
+7682626332.0ns,0,6,18
+7683653531.0ns,15,6,18
+7684125530.0ns,15,6,18
+7684597529.0ns,15,6,18
+7687346332.0ns,0,6,18
+7687346332.0ns,0,6,18
+7693093531.0ns,15,6,18
+7693565530.0ns,15,6,18
+7696786332.0ns,0,6,18
+7702533531.0ns,15,6,18
+7702533531.0ns,15,6,18
+7703005530.0ns,14,6,18
+7706226332.0ns,0,6,18
+7715666332.0ns,0,6,18
+7716693531.0ns,14,6,18
+7717165530.0ns,14,6,18
+7725106332.0ns,0,6,18
+7726133531.0ns,14,6,18
+7726605530.0ns,14,6,18
+7727077529.0ns,14,6,18
+7729826332.0ns,0,6,18
+7734546332.0ns,0,6,18
+7735573531.0ns,14,6,18
+7736045530.0ns,14,6,18
+7739266332.0ns,0,6,18
+7740293531.0ns,14,6,18
+7740765530.0ns,14,6,18
+7741237529.0ns,14,6,18
+7743986332.0ns,0,6,18
+7748706332.0ns,0,6,18
+7749733531.0ns,14,6,18
+7750205530.0ns,14,6,18
+7753426332.0ns,0,6,18
+7758146332.0ns,0,6,18
+7759173531.0ns,14,6,18
+7759645530.0ns,14,6,18
+7762866332.0ns,0,6,18
+7767586332.0ns,0,6,18
+7768613531.0ns,14,6,18
+7769085530.0ns,14,6,18
+7772306332.0ns,0,6,18
+7777026332.0ns,0,6,18
+7778053531.0ns,14,6,18
+7778525530.0ns,14,6,18
+7781746332.0ns,0,6,18
+7782773531.0ns,14,6,18
+7783245530.0ns,14,6,18
+7786466332.0ns,0,6,18
+7787493531.0ns,14,6,18
+7787965530.0ns,14,6,18
+7791186332.0ns,0,6,18
+7792213531.0ns,14,6,18
+7792685530.0ns,14,6,18
+7792946332.0ns,0,6,18
+7795906332.0ns,0,6,18
+7796933531.0ns,14,6,18
+7800626332.0ns,0,6,18
+7801653531.0ns,14,6,18
+7805346332.0ns,0,6,18
+7806373531.0ns,14,6,18
+7810066332.0ns,0,6,18
+7811093531.0ns,14,6,18
+7814786332.0ns,0,6,18
+7815813531.0ns,14,6,18
+7816546332.0ns,0,6,18
+7819506332.0ns,0,6,18
+7820533531.0ns,14,6,18
+7821266332.0ns,0,6,18
+7824226332.0ns,0,6,18
+7825253531.0ns,14,6,18
+7828946332.0ns,0,6,18
+7829973531.0ns,14,6,18
+7833666332.0ns,0,6,18
+7834693531.0ns,14,6,18
+7839413531.0ns,14,6,18
+7843106332.0ns,0,6,18
+7844133531.0ns,13,6,18
+7845893531.0ns,13,6,18
+7848853531.0ns,13,6,18
+7852546332.0ns,0,6,18
+7853573531.0ns,13,6,18
+7858293531.0ns,13,6,18
+7858765530.0ns,13,6,18
+7859237529.0ns,13,6,18
+7859709528.0ns,13,6,18
+7860181527.0ns,13,6,18
+7860653526.0ns,13,6,18
+7861125525.0ns,13,6,18
+7861597524.0ns,13,6,18
+7866706332.0ns,0,6,18
+7869493531.0ns,13,6,18
+7869965530.0ns,13,6,18
+7874213531.0ns,13,6,18
+7874685530.0ns,13,6,18
+7876146332.0ns,0,6,18
+7885586332.0ns,0,6,18
+7895026332.0ns,0,6,18
+7896053531.0ns,13,6,18
+7896525530.0ns,13,6,18
+7904466332.0ns,0,6,18
+7905493531.0ns,13,6,18
+7905965530.0ns,13,6,18
+7913906332.0ns,0,6,18
+7919653531.0ns,13,6,18
+7920125530.0ns,13,6,18
+7920386332.0ns,0,6,18
+7920597529.0ns,13,6,18
+7923346332.0ns,0,6,18
+7929093531.0ns,13,6,18
+7929565530.0ns,13,6,18
+7932786332.0ns,0,6,18
+7938533531.0ns,13,6,18
+7939005530.0ns,13,6,18
+7942226332.0ns,0,6,18
+7946946332.0ns,0,6,18
+7947973531.0ns,13,6,18
+7948445530.0ns,13,6,18
+7956386332.0ns,0,6,18
+7957413531.0ns,13,6,18
+7957885530.0ns,13,6,18
+7965826332.0ns,0,6,18
+7966853531.0ns,13,6,18
+7967325530.0ns,13,6,18
+7967797529.0ns,13,6,18
+7973333531.0ns,13,6,18
+7975266332.0ns,0,6,18
+7976293531.0ns,13,6,18
+7976765530.0ns,13,6,18
+7984706332.0ns,0,6,18
+7985733531.0ns,12,6,18
+7986205530.0ns,12,6,18
+7994146332.0ns,0,6,18
+7995173531.0ns,12,6,18
+7995645530.0ns,12,6,18
+7999893531.0ns,12,6,18
+8000365530.0ns,12,6,18
+8003586332.0ns,0,6,18
+8009333531.0ns,12,6,18
+8009805530.0ns,12,6,18
+8017746332.0ns,0,6,18
+8027186332.0ns,0,6,18
+8028213531.0ns,12,6,18
+8028685530.0ns,12,6,18
+8037653531.0ns,12,6,18
+8038125530.0ns,12,6,18
+8041346332.0ns,0,6,18
+8047093531.0ns,12,6,18
+8047565530.0ns,12,6,18
+8050786332.0ns,0,6,18
+8056533531.0ns,12,6,18
+8057005530.0ns,12,6,18
+8060226332.0ns,0,6,18
+8069666332.0ns,0,6,18
+8070693531.0ns,12,6,18
+8071165530.0ns,12,6,18
+8079106332.0ns,0,6,18
+8080133531.0ns,12,6,18
+8080605530.0ns,12,6,18
+8083826332.0ns,0,6,18
+8088546332.0ns,0,6,18
+8093266332.0ns,0,6,18
+8094293531.0ns,12,6,18
+8094765530.0ns,12,6,18
+8097986332.0ns,0,6,18
+8102706332.0ns,0,6,18
+8103733531.0ns,12,6,18
+8104205530.0ns,12,6,18
+8107426332.0ns,0,6,18
+8113173531.0ns,12,6,18
+8113645530.0ns,12,6,18
+8116866332.0ns,0,6,18
+8122613531.0ns,12,6,18
+8123085530.0ns,12,6,18
+8126306332.0ns,0,6,18
+8132053531.0ns,12,6,18
+8135746332.0ns,0,6,18
+8136773531.0ns,12,6,18
+8137245530.0ns,12,6,18
+8137717529.0ns,12,6,18
+8138189528.0ns,12,6,18
+8138661527.0ns,12,6,18
+8139133526.0ns,12,6,18
+8145186332.0ns,0,6,18
+8154626332.0ns,0,6,18
+8161106332.0ns,0,6,18
+8164066332.0ns,0,6,18
+8169813531.0ns,12,6,18
+8170285530.0ns,12,6,18
+8178226332.0ns,0,6,18
+8179253531.0ns,12,6,18
+8179725530.0ns,12,6,18
+8182946332.0ns,0,6,18
+8187666332.0ns,0,6,18
+8187666332.0ns,0,6,18
+8188693531.0ns,12,6,18
+8189165530.0ns,11,6,18
+8192386332.0ns,0,6,18
+8197106332.0ns,0,6,18
+8198133531.0ns,11,6,18
+8198605530.0ns,11,6,18
+8201826332.0ns,0,6,18
+8206546332.0ns,0,6,18
+8207573531.0ns,11,6,18
+8207573531.0ns,11,6,18
+8208045530.0ns,11,6,18
+8208306332.0ns,0,6,18
+8211266332.0ns,0,6,18
+8214053531.0ns,11,6,18
+8215986332.0ns,0,6,18
+8217013531.0ns,11,6,18
+8217485530.0ns,11,6,18
+8225426332.0ns,0,6,18
+8231173531.0ns,11,6,18
+8231645530.0ns,11,6,18
+8231906332.0ns,0,6,18
+8232117529.0ns,11,6,18
+8234866332.0ns,0,6,18
+8235893531.0ns,11,6,18
+8236365530.0ns,11,6,18
+8236837529.0ns,11,6,18
+8237309528.0ns,11,6,18
+8237781527.0ns,11,6,18
+8238253526.0ns,11,6,18
+8238725525.0ns,11,6,18
+8239586332.0ns,0,6,18
+8253746332.0ns,0,6,18
+8261253531.0ns,11,6,18
+8263186332.0ns,0,6,18
+8264213531.0ns,11,6,18
+8264685530.0ns,11,6,18
+8268933531.0ns,11,6,18
+8269405530.0ns,11,6,18
+8274386332.0ns,0,6,18
+8277346332.0ns,0,6,18
+8278373531.0ns,11,6,18
+8278845530.0ns,11,6,18
+8284853531.0ns,11,6,18
+8286786332.0ns,0,6,18
+8287813531.0ns,11,6,18
+8288285530.0ns,11,6,18
+8288757529.0ns,11,6,18
+8291506332.0ns,0,6,18
+8292533531.0ns,11,6,18
+8293005530.0ns,11,6,18
+8300946332.0ns,0,6,18
+8306693531.0ns,11,6,18
+8307165530.0ns,11,6,18
+8310386332.0ns,0,6,18
+8316133531.0ns,11,6,18
+8316605530.0ns,11,6,18
+8319826332.0ns,0,6,18
+8327333531.0ns,11,6,18
+8330293531.0ns,11,6,18
+8330765530.0ns,11,6,18
+8331237529.0ns,11,6,18
+8333986332.0ns,0,6,18
+8339733531.0ns,11,6,18
+8340205530.0ns,11,6,18
+8343426332.0ns,0,6,18
+8344453531.0ns,11,6,18
+8344925530.0ns,11,6,18
+8352866332.0ns,0,6,18
+8353893531.0ns,10,6,18
+8354365530.0ns,10,6,18
+8362306332.0ns,0,6,18
+8363333531.0ns,10,6,18
+8363805530.0ns,10,6,18
+8371746332.0ns,0,6,18
+8372773531.0ns,10,6,18
+8373245530.0ns,10,6,18
+8381186332.0ns,0,6,18
+8386933531.0ns,10,6,18
+8387405530.0ns,10,6,18
+8390626332.0ns,0,6,18
+8396373531.0ns,10,6,18
+8396845530.0ns,10,6,18
+8400066332.0ns,0,6,18
+8405813531.0ns,10,6,18
+8406285530.0ns,10,6,18
+8409506332.0ns,0,6,18
+8415253531.0ns,10,6,18
+8415725530.0ns,10,6,18
+8418946332.0ns,0,6,18
+8424693531.0ns,10,6,18
+8425165530.0ns,10,6,18
+8428386332.0ns,0,6,18
+8433106332.0ns,0,6,18
+8434133531.0ns,10,6,18
+8434605530.0ns,10,6,18
+8442546332.0ns,0,6,18
+8443573531.0ns,10,6,18
+8444045530.0ns,10,6,18
+8444517529.0ns,10,6,18
+8451986332.0ns,0,6,18
+8453013531.0ns,10,6,18
+8453485530.0ns,10,6,18
+8461426332.0ns,0,6,18
+8462453531.0ns,10,6,18
+8462925530.0ns,10,6,18
+8467906332.0ns,0,6,18
+8471893531.0ns,10,6,18
+8472365530.0ns,10,6,18
+8472837529.0ns,10,6,18
+8475586332.0ns,0,6,18
+8481333531.0ns,10,6,18
+8481805530.0ns,10,6,18
+8485026332.0ns,0,6,18
+8486053531.0ns,10,6,18
+8486525530.0ns,10,6,18
+8494466332.0ns,0,6,18
+8495493531.0ns,10,6,18
+8495965530.0ns,10,6,18
+8496437529.0ns,10,6,18
+8503906332.0ns,0,6,18
+8504933531.0ns,10,6,18
+8505405530.0ns,10,6,18
+8513346332.0ns,0,6,18
+8514373531.0ns,10,6,18
+8514845530.0ns,10,6,18
+8520853531.0ns,10,6,18
+8522786332.0ns,0,6,18
+8528533531.0ns,10,6,18
+8529005530.0ns,10,6,18
+8532226332.0ns,0,6,18
+8537973531.0ns,10,6,18
+8538445530.0ns,10,6,18
+8541666332.0ns,0,6,18
+8547413531.0ns,10,6,18
+8547885530.0ns,10,6,18
+8555826332.0ns,0,6,18
+8556853531.0ns,10,6,18
+8557325530.0ns,10,6,18
+8565266332.0ns,0,6,18
+8566293531.0ns,9,6,18
+8566765530.0ns,9,6,18
+8574706332.0ns,0,6,18
+8575733531.0ns,9,6,18
+8576205530.0ns,9,6,18
+8579426332.0ns,0,6,18
+8584146332.0ns,0,6,18
+8585173531.0ns,9,6,18
+8585645530.0ns,9,6,18
+8588866332.0ns,0,6,18
+8593586332.0ns,0,6,18
+8594613531.0ns,9,6,18
+8595085530.0ns,9,6,18
+8598306332.0ns,0,6,18
+8603026332.0ns,0,6,18
+8607746332.0ns,0,6,18
+8608773531.0ns,9,6,18
+8609245530.0ns,9,6,18
+8617186332.0ns,0,6,18
+8618213531.0ns,9,6,18
+8618685530.0ns,9,6,18
+8621906332.0ns,0,6,18
+8626626332.0ns,0,6,18
+8627653531.0ns,9,6,18
+8628125530.0ns,9,6,18
+8631346332.0ns,0,6,18
+8632373531.0ns,9,6,18
+8632845530.0ns,9,6,18
+8636066332.0ns,0,6,18
+8637093531.0ns,9,6,18
+8637565530.0ns,9,6,18
+8641813531.0ns,9,6,18
+8642285530.0ns,9,6,18
+8646533531.0ns,9,6,18
+8647005530.0ns,9,6,18
+8651253531.0ns,9,6,18
+8651725530.0ns,9,6,18
+8654946332.0ns,0,6,18
+8655973531.0ns,9,6,18
+8656445530.0ns,9,6,18
+8660693531.0ns,9,6,18
+8661165530.0ns,9,6,18
+8666146332.0ns,0,6,18
+8669106332.0ns,0,6,18
+8670133531.0ns,9,6,18
+8670605530.0ns,9,6,18
+8674853531.0ns,9,6,18
+8675325530.0ns,9,6,18
+8678546332.0ns,0,6,18
+8679573531.0ns,9,6,18
+8680045530.0ns,9,6,18
+8684293531.0ns,9,6,18
+8684765530.0ns,9,6,18
+8687986332.0ns,0,6,18
+8687986332.0ns,0,6,18
+8689013531.0ns,9,6,18
+8689485530.0ns,9,6,18
+8689957529.0ns,9,6,18
+8702146332.0ns,0,6,18
+8707893531.0ns,9,6,18
+8707893531.0ns,9,6,18
+8708365530.0ns,9,6,18
+8708837529.0ns,9,6,18
+8711586332.0ns,0,6,18
+8719093531.0ns,9,6,18
+8722053531.0ns,9,6,18
+8722525530.0ns,9,6,18
+8725746332.0ns,0,6,18
+8731493531.0ns,9,6,18
+8731965530.0ns,9,6,18
+8735186332.0ns,0,6,18
+8740933531.0ns,9,6,18
+8741405530.0ns,9,6,18
+8744626332.0ns,0,6,18
+8754066332.0ns,0,6,18
+8755093531.0ns,9,6,18
+8755565530.0ns,9,6,18
+8763506332.0ns,0,6,18
+8764533531.0ns,9,6,18
+8765005530.0ns,8,6,18
+8772946332.0ns,0,6,18
+8778693531.0ns,8,6,18
+8779165530.0ns,8,6,18
+8782386332.0ns,0,6,18
+8787106332.0ns,0,6,18
+8788133531.0ns,8,6,18
+8788605530.0ns,8,6,18
+8796546332.0ns,0,6,18
+8797573531.0ns,8,6,18
+8798045530.0ns,8,6,18
+8805986332.0ns,0,6,18
+8807013531.0ns,8,6,18
+8807485530.0ns,8,6,18
+8815426332.0ns,0,6,18
+8816453531.0ns,8,6,18
+8816925530.0ns,8,6,18
+8817397529.0ns,8,6,18
+8824866332.0ns,0,6,18
+8825893531.0ns,8,6,18
+8826365530.0ns,8,6,18
+8834306332.0ns,0,6,18
+8835333531.0ns,8,6,18
+8835805530.0ns,8,6,18
+8840053531.0ns,8,6,18
+8840525530.0ns,8,6,18
+8843746332.0ns,0,6,18
+8845506332.0ns,0,6,18
+8849493531.0ns,8,6,18
+8849965530.0ns,8,6,18
+8853186332.0ns,0,6,18
+8858933531.0ns,8,6,18
+8859405530.0ns,8,6,18
+8859666332.0ns,0,6,18
+8862626332.0ns,0,6,18
+8868373531.0ns,8,6,18
+8868845530.0ns,8,6,18
+8872066332.0ns,0,6,18
+8877813531.0ns,8,6,18
+8878285530.0ns,8,6,18
+8881506332.0ns,0,6,18
+8887253531.0ns,8,6,18
+8887725530.0ns,8,6,18
+8890946332.0ns,0,6,18
+8896693531.0ns,8,6,18
+8897165530.0ns,8,6,18
+8898453531.0ns,8,6,18
+8900386332.0ns,0,6,18
+8906133531.0ns,8,6,18
+8906605530.0ns,8,6,18
+8909826332.0ns,0,6,18
+8912613531.0ns,8,6,18
+8915573531.0ns,8,6,18
+8916045530.0ns,8,6,18
+8916306332.0ns,0,6,18
+8923986332.0ns,0,6,18
+8925013531.0ns,8,6,18
+8925485530.0ns,8,6,18
+8933426332.0ns,0,6,18
+8934453531.0ns,8,6,18
+8934925530.0ns,8,6,18
+8942866332.0ns,0,6,18
+8943893531.0ns,8,6,18
+8944365530.0ns,8,6,18
+8952306332.0ns,0,6,18
+8953333531.0ns,8,6,18
+8953805530.0ns,8,6,18
+8961746332.0ns,0,6,18
+8962773531.0ns,8,6,18
+8963245530.0ns,8,6,18
+8969253531.0ns,8,6,18
+8971186332.0ns,0,6,18
+8976933531.0ns,8,6,18
+8977405530.0ns,8,6,18
+8980626332.0ns,0,6,18
+8986373531.0ns,8,6,18
+8986845530.0ns,8,6,18
+8990066332.0ns,0,6,18
+8995813531.0ns,8,6,18
+8996285530.0ns,8,6,18
+8999506332.0ns,0,6,18
+9001266332.0ns,0,6,18
+9005253531.0ns,8,6,18
+9005725530.0ns,8,6,18
+9008946332.0ns,0,6,18
+9014693531.0ns,8,6,18
+9015165530.0ns,8,6,18
+9018386332.0ns,0,6,18
+9023106332.0ns,0,6,18
+9024133531.0ns,8,6,18
+9024605530.0ns,8,6,18
+9027826332.0ns,0,6,18
+9032546332.0ns,0,6,18
+9033573531.0ns,7,6,18
+9034045530.0ns,7,6,18
+9037266332.0ns,0,6,18
+9041986332.0ns,0,6,18
+9043013531.0ns,7,6,18
+9043485530.0ns,7,6,18
+9046706332.0ns,0,6,18
+9051426332.0ns,0,6,18
+9052453531.0ns,7,6,18
+9052925530.0ns,7,6,18
+9054213531.0ns,7,6,18
+9056146332.0ns,0,6,18
+9060866332.0ns,0,6,18
+9061893531.0ns,7,6,18
+9062365530.0ns,7,6,18
+9065586332.0ns,0,6,18
+9067346332.0ns,0,6,18
+9070306332.0ns,0,6,18
+9071333531.0ns,7,6,18
+9071805530.0ns,7,6,18
+9075026332.0ns,0,6,18
+9076053531.0ns,7,6,18
+9076525530.0ns,7,6,18
+9079746332.0ns,0,6,18
+9080773531.0ns,7,6,18
+9081245530.0ns,7,6,18
+9084466332.0ns,0,6,18
+9085493531.0ns,7,6,18
+9085965530.0ns,7,6,18
+9089186332.0ns,0,6,18
+9090213531.0ns,7,6,18
+9090685530.0ns,7,6,18
+9093906332.0ns,0,6,18
+9094933531.0ns,7,6,18
+9095405530.0ns,7,6,18
+9098626332.0ns,0,6,18
+9099653531.0ns,7,6,18
+9103346332.0ns,0,6,18
+9104373531.0ns,7,6,18
+9108066332.0ns,0,6,18
+9109093531.0ns,7,6,18
+9112786332.0ns,0,6,18
+9113813531.0ns,7,6,18
+9114546332.0ns,0,6,18
+9117506332.0ns,0,6,18
+9118533531.0ns,7,6,18
+9120293531.0ns,7,6,18
+9122226332.0ns,0,6,18
+9123253531.0ns,7,6,18
+9127973531.0ns,7,6,18
+9131666332.0ns,0,6,18
+9132693531.0ns,7,6,18
+9137413531.0ns,7,6,18
+9142133531.0ns,7,6,18
+9145826332.0ns,0,6,18
+9146853531.0ns,7,6,18
+9151573531.0ns,7,6,18
+9156293531.0ns,7,6,18
+9161013531.0ns,7,6,18
+9164706332.0ns,0,6,18
+9165733531.0ns,7,6,18
+9167493531.0ns,7,6,18
+9167965530.0ns,7,6,18
+9170453531.0ns,7,6,18
+9174146332.0ns,0,6,18
+9175173531.0ns,7,6,18
+9183586332.0ns,0,6,18
+9184613531.0ns,7,6,18
+9185085530.0ns,7,6,18
+9193026332.0ns,0,6,18
+9193026332.0ns,0,6,18
+9198773531.0ns,7,6,18
+9199245530.0ns,7,6,18
+9202466332.0ns,0,6,18
+9211906332.0ns,0,6,18
+9217653531.0ns,7,6,18
+9217653531.0ns,7,6,18
+9218125530.0ns,7,6,18
+9221346332.0ns,0,6,18
+9227093531.0ns,7,6,18
+9227565530.0ns,7,6,18
+9230786332.0ns,0,6,18
+9236533531.0ns,7,6,18
+9237005530.0ns,7,6,18
+9240226332.0ns,0,6,18
+9245973531.0ns,7,6,18
+9246445530.0ns,7,6,18
+9246917529.0ns,7,6,18
+9249666332.0ns,0,6,18
+9255413531.0ns,7,6,18
+9255885530.0ns,7,6,18
+9259106332.0ns,0,6,18
+9264853531.0ns,7,6,18
+9265325530.0ns,7,6,18
+9268546332.0ns,0,6,18
+9274293531.0ns,7,6,18
+9274765530.0ns,7,6,18
+9277986332.0ns,0,6,18
+9283733531.0ns,7,6,18
+9284205530.0ns,7,6,18
+9287426332.0ns,0,6,18
+9293173531.0ns,7,6,18
+9293645530.0ns,7,6,18
+9301586332.0ns,0,6,18
+9302613531.0ns,7,6,18
+9303085530.0ns,7,6,18
+9311026332.0ns,0,6,18
+9312053531.0ns,7,6,18
+9312525530.0ns,6,6,18
+9320466332.0ns,0,6,18
+9321493531.0ns,6,6,18
+9321965530.0ns,6,6,18
+9329906332.0ns,0,6,18
+9330933531.0ns,6,6,18
+9331405530.0ns,6,6,18
+9339346332.0ns,0,6,18
+9340373531.0ns,6,6,18
+9340845530.0ns,6,6,18
+9348786332.0ns,0,6,18
+9350546332.0ns,0,6,18
+9354533531.0ns,6,6,18
+9355005530.0ns,6,6,18
+9355266332.0ns,0,6,18
+9362946332.0ns,0,6,18
+9363973531.0ns,6,6,18
+9364445530.0ns,6,6,18
+9373413531.0ns,6,6,18
+9373885530.0ns,6,6,18
+9374357529.0ns,6,6,18
+9377106332.0ns,0,6,18
+9382853531.0ns,6,6,18
+9383325530.0ns,6,6,18
+9386546332.0ns,0,6,18
+9392293531.0ns,6,6,18
+9392765530.0ns,6,6,18
+9395986332.0ns,0,6,18
+9401733531.0ns,6,6,18
+9402205530.0ns,6,6,18
+9403493531.0ns,6,6,18
+9405426332.0ns,0,6,18
+9408213531.0ns,6,6,18
+9414866332.0ns,0,6,18
+9415893531.0ns,6,6,18
+9416365530.0ns,6,6,18
+9416837529.0ns,6,6,18
+9429026332.0ns,0,6,18
+9430053531.0ns,6,6,18
+9430525530.0ns,6,6,18
+9438466332.0ns,0,6,18
+9439493531.0ns,6,6,18
+9439965530.0ns,6,6,18
+9440437529.0ns,6,6,18
+9447906332.0ns,0,6,18
+9448933531.0ns,6,6,18
+9449405530.0ns,6,6,18
+9457346332.0ns,0,6,18
+9458373531.0ns,6,6,18
+9458845530.0ns,6,6,18
+9466786332.0ns,0,6,18
+9467813531.0ns,6,6,18
+9468285530.0ns,6,6,18
+9473266332.0ns,0,6,18
+9476226332.0ns,0,6,18
+9481973531.0ns,6,6,18
+9482445530.0ns,6,6,18
+9482917529.0ns,6,6,18
+9485666332.0ns,0,6,18
+9491413531.0ns,6,6,18
+9491885530.0ns,6,6,18
+9492146332.0ns,0,6,18
+9495106332.0ns,0,6,18
+9500853531.0ns,6,6,18
+9501325530.0ns,6,6,18
+9504546332.0ns,0,6,18
+9510293531.0ns,6,6,18
+9510765530.0ns,6,6,18
+9518706332.0ns,0,6,18
+9519733531.0ns,6,6,18
+9520205530.0ns,6,6,18
+9526213531.0ns,6,6,18
+9528146332.0ns,0,6,18
+9529173531.0ns,6,6,18
+9529645530.0ns,6,6,18
+9532866332.0ns,0,6,18
+9537586332.0ns,0,6,18
+9538613531.0ns,6,6,18
+9539085530.0ns,6,6,18
+9542306332.0ns,0,6,18
+9545093531.0ns,6,6,18
+9547026332.0ns,0,6,18
+9548053531.0ns,6,6,18
+9548525530.0ns,6,6,18
+9551746332.0ns,0,6,18
+9556466332.0ns,0,6,18
+9557493531.0ns,6,6,18
+9557965530.0ns,6,6,18
+9558226332.0ns,0,6,18
+9561186332.0ns,0,6,18
+9565906332.0ns,0,6,18
+9567666332.0ns,0,6,18
+9570626332.0ns,0,6,18
+9571653531.0ns,6,6,18
+9572125530.0ns,6,6,18
+9575346332.0ns,0,6,18
+9580066332.0ns,0,6,18
+9581093531.0ns,6,6,18
+9581565530.0ns,6,6,18
+9584786332.0ns,0,6,18
+9585813531.0ns,6,6,18
+9589506332.0ns,0,6,18
+9590533531.0ns,6,6,18
+9591005530.0ns,6,6,18
+9591477529.0ns,6,6,18
+9591949528.0ns,6,6,18
+9592421527.0ns,6,6,18
+9592893526.0ns,6,6,18
+9593365525.0ns,6,6,18
+9593837524.0ns,6,6,18
+9594226332.0ns,0,6,18
+9594309523.0ns,6,6,18
+9594781522.0ns,6,6,18
+9595253521.0ns,6,6,18
+9595725520.0ns,6,6,18
+9596197519.0ns,6,6,18
+9596669518.0ns,6,6,18
+9597141517.0ns,6,6,18
+9597613516.0ns,6,6,18
+9598085515.0ns,6,6,18
+9598557514.0ns,6,6,18
+9598946332.0ns,0,6,18
+9599029513.0ns,6,6,18
+9599501512.0ns,6,6,18
+9599973511.0ns,6,6,18
+9600445510.0ns,6,6,18
+9600917509.0ns,6,6,18
+9601389508.0ns,6,6,18
+9601861507.0ns,6,6,18
+9602333506.0ns,6,6,18
+9602805505.0ns,6,6,18
+9608386332.0ns,0,6,18
+9611173531.0ns,6,6,18
+9611645530.0ns,6,6,18
+9613106332.0ns,0,6,18
+9617826332.0ns,0,6,18
+9619586332.0ns,0,6,18
+9620613531.0ns,6,6,18
+9622546332.0ns,0,6,18
+9627266332.0ns,0,6,18
+9631986332.0ns,0,6,18
+9636706332.0ns,0,6,18
+9641426332.0ns,0,6,18
+9646146332.0ns,0,6,18
+9650866332.0ns,0,6,18
+9660306332.0ns,0,6,18
+9665026332.0ns,0,6,18
+9669746332.0ns,0,6,18
+9672533531.0ns,6,6,18
+9674466332.0ns,0,6,18
+9688626332.0ns,0,6,18
+9698066332.0ns,0,6,18
+9698066332.0ns,0,6,18
+9707506332.0ns,0,6,18
+9713253531.0ns,6,6,18
+9713725530.0ns,6,6,18
+9716946332.0ns,0,6,18
+9726386332.0ns,0,6,18
+9727413531.0ns,6,6,18
+9727413531.0ns,6,6,18
+9727885530.0ns,6,6,18
+9735826332.0ns,0,6,18
+9741573531.0ns,6,6,18
+9742045530.0ns,6,6,18
+9749986332.0ns,0,6,18
+9751013531.0ns,6,6,18
+9751485530.0ns,6,6,18
+9759426332.0ns,0,6,18
+9760453531.0ns,6,6,18
+9760925530.0ns,6,6,18
+9768866332.0ns,0,6,18
+9769893531.0ns,6,6,18
+9770365530.0ns,6,6,18
+9778306332.0ns,0,6,18
+9779333531.0ns,6,6,18
+9779805530.0ns,6,6,18
+9787746332.0ns,0,6,18
+9788773531.0ns,6,6,18
+9789245530.0ns,6,6,18
+9797186332.0ns,0,6,18
+9802933531.0ns,6,6,18
+9803405530.0ns,6,6,18
+9803666332.0ns,0,6,18
+9806626332.0ns,0,6,18
+9811346332.0ns,0,6,18
+9812373531.0ns,6,6,18
+9812845530.0ns,6,6,18
+9820786332.0ns,0,6,18
+9821813531.0ns,6,6,18
+9822285530.0ns,5,6,18
+9831253531.0ns,5,6,18
+9831725530.0ns,5,6,18
+9834946332.0ns,0,6,18
+9840693531.0ns,5,6,18
+9841165530.0ns,5,6,18
+9844386332.0ns,0,6,18
+9850133531.0ns,5,6,18
+9850605530.0ns,5,6,18
+9851077529.0ns,5,6,18
+9853826332.0ns,0,6,18
+9856613531.0ns,5,6,18
+9859573531.0ns,5,6,18
+9860045530.0ns,5,6,18
+9863266332.0ns,0,6,18
+9864293531.0ns,5,6,18
+9864765530.0ns,5,6,18
+9865237529.0ns,5,6,18
+9872706332.0ns,0,6,18
+9873733531.0ns,5,6,18
+9874205530.0ns,5,6,18
+9886866332.0ns,0,6,18
+9887893531.0ns,5,6,18
+9888365530.0ns,5,6,18
+9897333531.0ns,5,6,18
+9897805530.0ns,5,6,18
+9905746332.0ns,0,6,18
+9906773531.0ns,5,6,18
