+6955345254.0ns,9,6,15
+6964313255.0ns,17,6,15
+6964313255.0ns,9,6,15
+6964785254.0ns,17,6,15
+6964785254.0ns,9,6,15
+6978473254.0ns,17,6,15
+6978473254.0ns,9,6,15
+6978945253.0ns,17,6,15
+6978945253.0ns,9,6,15
+6983193254.0ns,17,6,15
+6983193254.0ns,9,6,15
+6987913254.0ns,16,6,15
+6987913254.0ns,9,6,15
+6992633254.0ns,16,6,15
+6992633254.0ns,9,6,15
+6997353255.0ns,16,6,15
+6997353255.0ns,9,6,15
+6997825254.0ns,16,6,15
+6997825254.0ns,9,6,15
+6998297253.0ns,16,6,15
+6998297253.0ns,9,6,15
+7006793255.0ns,16,6,15
+7006793255.0ns,9,6,15
+7007265254.0ns,16,6,15
+7007265254.0ns,9,6,15
+7007737253.0ns,16,6,15
+7007737253.0ns,9,6,15
+7016233255.0ns,16,6,15
+7016233255.0ns,9,6,15
+7016705254.0ns,16,6,15
+7016705254.0ns,9,6,15
+7017177253.0ns,16,6,15
+7017177253.0ns,9,6,15
+7025673254.0ns,16,6,15
+7025673254.0ns,9,6,15
+7026145253.0ns,16,6,15
+7026145253.0ns,9,6,15
+7030393254.0ns,16,6,15
+7030393254.0ns,9,6,15
+7058713255.0ns,16,6,15
+7058713255.0ns,9,6,15
+7059185254.0ns,16,6,15
+7059185254.0ns,9,6,15
+7059657253.0ns,16,6,15
+7059657253.0ns,9,6,15
+7068153255.0ns,16,6,15
+7068153255.0ns,9,6,15
+7068625254.0ns,16,6,15
+7068625254.0ns,9,6,15
+7069097253.0ns,16,6,15
+7069097253.0ns,9,6,15
+7077593255.0ns,16,6,15
+7077593255.0ns,9,6,15
+7078065254.0ns,16,6,15
+7078065254.0ns,9,6,15
+7078537253.0ns,16,6,15
+7078537253.0ns,9,6,15
+7148393254.0ns,16,6,15
+7148393254.0ns,9,6,15
+7148865253.0ns,16,6,15
+7148865253.0ns,9,6,15
+7153113254.0ns,16,6,15
+7153113254.0ns,9,6,15
+7156845555.0ns,16,6,15
+7156845555.0ns,9,6,15
+7157833254.0ns,16,6,15
+7157833254.0ns,9,6,15
+7162553254.0ns,16,6,15
+7162553254.0ns,9,6,15
+7167273254.0ns,16,6,15
+7167273254.0ns,9,6,15
+7169033255.0ns,15,6,15
+7169033255.0ns,9,6,15
+7176713254.0ns,15,6,15
+7176713254.0ns,9,6,15
+7186153254.0ns,15,6,15
+7186153254.0ns,9,6,15
+7186625253.0ns,15,6,15
+7186625253.0ns,9,6,15
+7190873254.0ns,15,6,15
+7190873254.0ns,9,6,15
+7195593255.0ns,15,6,15
+7195593255.0ns,9,6,15
+7196065254.0ns,15,6,15
+7196065254.0ns,9,6,15
+7209753254.0ns,15,6,15
+7209753254.0ns,9,6,15
+7210225253.0ns,15,6,15
+7210225253.0ns,9,6,15
+7214473254.0ns,15,6,15
+7214473254.0ns,9,6,15
+7219193254.0ns,15,6,15
+7219193254.0ns,9,6,15
+7220953255.0ns,15,6,15
+7220953255.0ns,9,6,15
+7221425254.0ns,15,6,15
+7221425254.0ns,9,6,15
+7223913254.0ns,15,6,15
+7223913254.0ns,9,6,15
+7228633254.0ns,15,6,15
+7228633254.0ns,9,6,15
+7233353254.0ns,15,6,15
+7233353254.0ns,9,6,15
+7238073255.0ns,15,6,15
+7238073255.0ns,9,6,15
+7238545254.0ns,15,6,15
+7238545254.0ns,9,6,15
+7239017253.0ns,15,6,15
+7239017253.0ns,9,6,15
+7247513255.0ns,15,6,15
+7247513255.0ns,9,6,15
+7247985254.0ns,15,6,15
+7247985254.0ns,9,6,15
+7248457253.0ns,15,6,15
+7248457253.0ns,9,6,15
+7256953255.0ns,15,6,15
+7256953255.0ns,9,6,15
+7257425254.0ns,15,6,15
+7257425254.0ns,9,6,15
+7266393254.0ns,15,6,15
+7266393254.0ns,9,6,15
+7266865253.0ns,15,6,15
+7266865253.0ns,9,6,15
+7271113254.0ns,15,6,15
+7271113254.0ns,9,6,15
+7275833254.0ns,15,6,15
+7275833254.0ns,9,6,15
+7280553254.0ns,15,6,15
+7280553254.0ns,9,6,15
+7285273254.0ns,15,6,15
+7285273254.0ns,9,6,15
+7294713255.0ns,15,6,15
+7294713255.0ns,9,6,15
+7295185254.0ns,15,6,15
+7295185254.0ns,9,6,15
+7304153255.0ns,15,6,15
+7304153255.0ns,9,6,15
+7304625254.0ns,14,6,15
+7304625254.0ns,9,6,15
+7313593255.0ns,14,6,15
+7313593255.0ns,9,6,15
+7314065254.0ns,14,6,15
+7314065254.0ns,9,6,15
+7323033255.0ns,14,6,15
+7323033255.0ns,9,6,15
+7323505254.0ns,14,6,15
+7323505254.0ns,9,6,15
+7332473254.0ns,14,6,15
+7332473254.0ns,9,6,15
+7332945253.0ns,14,6,15
+7332945253.0ns,9,6,15
+7337193254.0ns,14,6,15
+7337193254.0ns,9,6,15
+7341913254.0ns,14,6,15
+7341913254.0ns,9,6,15
+7351353255.0ns,14,6,15
+7351353255.0ns,9,6,15
+7351825254.0ns,14,6,15
+7351825254.0ns,9,6,15
+7352297253.0ns,14,6,15
+7352297253.0ns,9,6,15
+7360793255.0ns,14,6,15
+7360793255.0ns,9,6,15
+7361265254.0ns,14,6,15
+7361265254.0ns,9,6,15
+7361737253.0ns,14,6,15
+7361737253.0ns,9,6,15
+7370233255.0ns,14,6,15
+7370233255.0ns,9,6,15
+7370705254.0ns,14,6,15
+7370705254.0ns,9,6,15
+7371177253.0ns,14,6,15
+7371177253.0ns,9,6,15
+7379673255.0ns,14,6,15
+7379673255.0ns,9,6,15
+7380145254.0ns,14,6,15
+7380145254.0ns,9,6,15
+7380617253.0ns,14,6,15
+7380617253.0ns,9,6,15
+7389113254.0ns,14,6,15
+7389113254.0ns,9,6,15
+7389585253.0ns,14,6,15
+7389585253.0ns,9,6,15
+7393833254.0ns,14,6,15
+7393833254.0ns,9,6,15
+7398553254.0ns,14,6,15
+7398553254.0ns,9,6,15
+7407993254.0ns,14,6,15
+7407993254.0ns,9,6,15
+7412713254.0ns,14,6,15
+7412713254.0ns,9,6,15
+7417433254.0ns,14,6,15
+7417433254.0ns,9,6,15
+7422153255.0ns,14,6,15
+7422153255.0ns,9,6,15
+7422625254.0ns,14,6,15
+7422625254.0ns,9,6,15
+7426873254.0ns,14,6,15
+7426873254.0ns,9,6,15
+7431593255.0ns,14,6,15
+7431593255.0ns,9,6,15
+7441033255.0ns,14,6,15
+7441033255.0ns,9,6,15
+7441505254.0ns,14,6,15
+7441505254.0ns,9,6,15
+7441977253.0ns,13,6,15
+7441977253.0ns,9,6,15
+7445753255.0ns,13,6,15
+7445753255.0ns,9,6,15
+7446225254.0ns,13,6,15
+7446225254.0ns,9,6,15
+7450473255.0ns,13,6,15
+7450473255.0ns,9,6,15
+7450945254.0ns,13,6,15
+7450945254.0ns,9,6,15
+7455193254.0ns,13,6,15
+7455193254.0ns,9,6,15
+7455665253.0ns,13,6,15
+7455665253.0ns,9,6,15
+7459913254.0ns,13,6,15
+7459913254.0ns,9,6,15
+7464633254.0ns,13,6,15
+7464633254.0ns,9,6,15
+7469353254.0ns,13,6,15
+7469353254.0ns,9,6,15
+7474073255.0ns,13,6,15
+7474073255.0ns,9,6,15
+7474545254.0ns,13,6,15
+7474545254.0ns,9,6,15
+7483513254.0ns,13,6,15
+7483513254.0ns,9,6,15
+7488233254.0ns,13,6,15
+7488233254.0ns,9,6,15
+7492953254.0ns,13,6,15
+7492953254.0ns,9,6,15
+7497673255.0ns,13,6,15
+7497673255.0ns,9,6,15
+7498145254.0ns,13,6,15
+7498145254.0ns,9,6,15
+7502393255.0ns,13,6,15
+7502393255.0ns,9,6,15
+7507113255.0ns,13,6,15
+7507113255.0ns,9,6,15
+7516553255.0ns,13,6,15
+7516553255.0ns,9,6,15
+7517025254.0ns,13,6,15
+7517025254.0ns,9,6,15
+7525993255.0ns,13,6,15
+7525993255.0ns,9,6,15
+7526465254.0ns,13,6,15
+7526465254.0ns,9,6,15
+7535433254.0ns,13,6,15
+7535433254.0ns,9,6,15
+7535905253.0ns,13,6,15
+7535905253.0ns,9,6,15
+7540153254.0ns,13,6,15
+7540153254.0ns,9,6,15
+7544873254.0ns,13,6,15
+7544873254.0ns,9,6,15
+7549593254.0ns,13,6,15
+7549593254.0ns,9,6,15
+7554313254.0ns,13,6,15
+7554313254.0ns,9,6,15
+7559033254.0ns,13,6,15
+7559033254.0ns,9,6,15
+7563753255.0ns,13,6,15
+7563753255.0ns,9,6,15
+7564225254.0ns,13,6,15
+7564225254.0ns,9,6,15
+7573193255.0ns,13,6,15
+7573193255.0ns,9,6,15
+7573665254.0ns,13,6,15
+7573665254.0ns,9,6,15
+7582633255.0ns,13,6,15
+7582633255.0ns,9,6,15
+7583105254.0ns,13,6,15
+7583105254.0ns,9,6,15
+7584393255.0ns,13,6,15
+7584393255.0ns,9,6,15
+7584865254.0ns,12,6,15
+7584865254.0ns,9,6,15
+7592073255.0ns,12,6,15
+7592073255.0ns,9,6,15
+7592545254.0ns,12,6,15
+7592545254.0ns,9,6,15
+7601513254.0ns,12,6,15
+7601513254.0ns,9,6,15
+7601985253.0ns,12,6,15
+7601985253.0ns,9,6,15
+7606233254.0ns,12,6,15
+7606233254.0ns,9,6,15
+7610953254.0ns,12,6,15
+7610953254.0ns,9,6,15
+7615673254.0ns,12,6,15
+7615673254.0ns,9,6,15
+7625113255.0ns,12,6,15
+7625113255.0ns,9,6,15
+7625585254.0ns,12,6,15
+7625585254.0ns,9,6,15
+7626057253.0ns,12,6,15
+7626057253.0ns,9,6,15
+7634553255.0ns,12,6,15
+7634553255.0ns,9,6,15
+7635025254.0ns,12,6,15
+7635025254.0ns,9,6,15
+7635497253.0ns,12,6,15
+7635497253.0ns,9,6,15
+7643993255.0ns,12,6,15
+7643993255.0ns,9,6,15
+7644465254.0ns,12,6,15
+7644465254.0ns,9,6,15
+7644937253.0ns,12,6,15
+7644937253.0ns,9,6,15
+7653433255.0ns,12,6,15
+7653433255.0ns,9,6,15
+7653905254.0ns,12,6,15
+7653905254.0ns,9,6,15
+7654377253.0ns,12,6,15
+7654377253.0ns,9,6,15
+7658574032.0ns,12,6,15
+7658574032.0ns,9,6,15
+7662873255.0ns,12,6,15
+7662873255.0ns,9,6,15
+7663345254.0ns,12,6,15
+7663345254.0ns,9,6,15
+7663817253.0ns,12,6,15
+7663817253.0ns,9,6,15
+7672313255.0ns,12,6,15
+7672313255.0ns,9,6,15
+7672785254.0ns,12,6,15
+7672785254.0ns,9,6,15
+7673257253.0ns,12,6,15
+7673257253.0ns,9,6,15
+7677033254.0ns,12,6,15
+7677033254.0ns,9,6,15
+7677505253.0ns,12,6,15
+7677505253.0ns,9,6,15
+7681753254.0ns,12,6,15
+7681753254.0ns,9,6,15
+7686473254.0ns,12,6,15
+7686473254.0ns,9,6,15
+7691193254.0ns,12,6,15
+7691193254.0ns,9,6,15
+7695913254.0ns,12,6,15
+7695913254.0ns,9,6,15
+7700633254.0ns,12,6,15
+7700633254.0ns,9,6,15
+7705353254.0ns,12,6,15
+7705353254.0ns,9,6,15
+7710073255.0ns,12,6,15
+7710073255.0ns,9,6,15
+7710545254.0ns,12,6,15
+7710545254.0ns,9,6,15
+7719513254.0ns,12,6,15
+7719513254.0ns,9,6,15
+7728953255.0ns,12,6,15
+7728953255.0ns,9,6,15
+7729425254.0ns,12,6,15
+7729425254.0ns,9,6,15
+7738393255.0ns,11,6,15
+7738393255.0ns,9,6,15
+7738865254.0ns,11,6,15
+7738865254.0ns,9,6,15
+7743113255.0ns,11,6,15
+7743113255.0ns,9,6,15
+7743585254.0ns,11,6,15
+7743585254.0ns,9,6,15
+7747833255.0ns,11,6,15
+7747833255.0ns,9,6,15
+7748305254.0ns,11,6,15
+7748305254.0ns,9,6,15
+7752553255.0ns,11,6,15
+7752553255.0ns,9,6,15
+7753025254.0ns,11,6,15
+7753025254.0ns,9,6,15
+7757273255.0ns,11,6,15
+7757273255.0ns,9,6,15
+7757745254.0ns,11,6,15
+7757745254.0ns,9,6,15
+7761993254.0ns,11,6,15
+7761993254.0ns,9,6,15
+7762465253.0ns,11,6,15
+7762465253.0ns,9,6,15
+7766713254.0ns,11,6,15
+7766713254.0ns,9,6,15
+7771433254.0ns,11,6,15
+7771433254.0ns,9,6,15
+7776153254.0ns,11,6,15
+7776153254.0ns,9,6,15
+7780873254.0ns,11,6,15
+7780873254.0ns,9,6,15
+7785593255.0ns,11,6,15
+7785593255.0ns,9,6,15
+7786065254.0ns,11,6,15
+7786065254.0ns,9,6,15
+7795033254.0ns,11,6,15
+7795033254.0ns,9,6,15
+7799753254.0ns,11,6,15
+7799753254.0ns,9,6,15
+7804473254.0ns,11,6,15
+7804473254.0ns,9,6,15
+7809193255.0ns,11,6,15
+7809193255.0ns,9,6,15
+7813913255.0ns,11,6,15
+7813913255.0ns,9,6,15
+7818633255.0ns,11,6,15
+7818633255.0ns,9,6,15
+7819105254.0ns,11,6,15
+7819105254.0ns,9,6,15
+7823353255.0ns,11,6,15
+7823353255.0ns,9,6,15
+7823825254.0ns,11,6,15
+7823825254.0ns,9,6,15
+7824297253.0ns,11,6,15
+7824297253.0ns,9,6,15
+7824769252.0ns,11,6,15
+7824769252.0ns,9,6,15
+7825241251.0ns,11,6,15
+7825241251.0ns,9,6,15
+7828073255.0ns,11,6,15
+7828073255.0ns,9,6,15
+7828545254.0ns,11,6,15
+7828545254.0ns,9,6,15
+7837513255.0ns,11,6,15
+7837513255.0ns,9,6,15
+7837985254.0ns,11,6,15
+7837985254.0ns,9,6,15
+7838457253.0ns,11,6,15
+7838457253.0ns,9,6,15
+7846953255.0ns,11,6,15
+7846953255.0ns,9,6,15
+7847425254.0ns,11,6,15
+7847425254.0ns,9,6,15
+7879993255.0ns,11,6,15
+7879993255.0ns,9,6,15
+7880465254.0ns,11,6,15
+7880465254.0ns,9,6,15
+7889433255.0ns,11,6,15
+7889433255.0ns,9,6,15
+7889905254.0ns,11,6,15
+7889905254.0ns,9,6,15
+7890377253.0ns,11,6,15
+7890377253.0ns,9,6,15
+7898873255.0ns,11,6,15
+7898873255.0ns,9,6,15
+7899345254.0ns,11,6,15
+7899345254.0ns,9,6,15
+7902775809.0ns,10,6,15
+7902775809.0ns,9,6,15
+7913033255.0ns,10,6,15
+7913033255.0ns,9,6,15
+7913505254.0ns,10,6,15
+7913505254.0ns,9,6,15
+7913977253.0ns,10,6,15
+7913977253.0ns,9,6,15
+7917753255.0ns,10,6,15
+7917753255.0ns,9,6,15
+7918225254.0ns,10,6,15
+7918225254.0ns,9,6,15
+7927193254.0ns,10,6,15
+7927193254.0ns,9,6,15
+7927665253.0ns,10,6,15
+7927665253.0ns,9,6,15
+7931913254.0ns,10,6,15
+7931913254.0ns,9,6,15
+7936633254.0ns,10,6,15
+7936633254.0ns,9,6,15
+7941353254.0ns,10,6,15
+7941353254.0ns,9,6,15
+7955513255.0ns,10,6,15
+7955513255.0ns,9,6,15
+7955985254.0ns,10,6,15
+7955985254.0ns,9,6,15
+7956457253.0ns,10,6,15
+7956457253.0ns,9,6,15
+7964953255.0ns,10,6,15
+7964953255.0ns,9,6,15
+7965425254.0ns,10,6,15
+7965425254.0ns,9,6,15
+7965897253.0ns,10,6,15
+7965897253.0ns,9,6,15
+7974393255.0ns,10,6,15
+7974393255.0ns,9,6,15
+7974865254.0ns,10,6,15
+7974865254.0ns,9,6,15
+7975337253.0ns,10,6,15
+7975337253.0ns,9,6,15
+7983833255.0ns,10,6,15
+7983833255.0ns,9,6,15
+7984305254.0ns,10,6,15
+7984305254.0ns,9,6,15
+7984777253.0ns,10,6,15
+7984777253.0ns,9,6,15
+7993273255.0ns,10,6,15
+7993273255.0ns,9,6,15
+7993745254.0ns,10,6,15
+7993745254.0ns,9,6,15
+7994217253.0ns,10,6,15
+7994217253.0ns,9,6,15
+8002713255.0ns,10,6,15
+8002713255.0ns,9,6,15
+8003185254.0ns,10,6,15
+8003185254.0ns,9,6,15
+8016873255.0ns,10,6,15
+8016873255.0ns,9,6,15
+8017345254.0ns,10,6,15
+8017345254.0ns,9,6,15
+8026313255.0ns,10,6,15
+8026313255.0ns,9,6,15
+8026785254.0ns,10,6,15
+8026785254.0ns,9,6,15
+8035753255.0ns,10,6,15
+8035753255.0ns,9,6,15
+8036225254.0ns,10,6,15
+8036225254.0ns,9,6,15
+8040473255.0ns,10,6,15
+8040473255.0ns,9,6,15
+8040945254.0ns,10,6,15
+8040945254.0ns,9,6,15
+8042233255.0ns,10,6,15
+8042233255.0ns,9,6,15
+8082953255.0ns,10,6,15
+8082953255.0ns,9,6,15
+8083425254.0ns,10,6,15
+8083425254.0ns,9,6,15
+8097113255.0ns,10,6,15
+8097113255.0ns,9,6,15
+8097585254.0ns,10,6,15
+8097585254.0ns,9,6,15
+8106553255.0ns,10,6,15
+8106553255.0ns,9,6,15
+8107025254.0ns,10,6,15
+8107025254.0ns,9,6,15
+8111273255.0ns,10,6,15
+8111273255.0ns,9,6,15
+8115993255.0ns,10,6,15
+8115993255.0ns,9,6,15
+8120713255.0ns,10,6,15
+8120713255.0ns,9,6,15
+8122473255.0ns,10,6,15
+8122473255.0ns,9,6,15
+8125433255.0ns,9,6,15
+8125433255.0ns,9,6,15
+8125905254.0ns,9,6,15
+8125905254.0ns,9,6,15
+8134873255.0ns,9,6,15
+8134873255.0ns,9,6,15
+8139593255.0ns,9,6,15
+8139593255.0ns,9,6,15
+8140065254.0ns,9,6,15
+8140065254.0ns,9,6,15
+8140537253.0ns,9,6,15
+8140537253.0ns,9,6,15
+8149033255.0ns,9,6,15
+8149033255.0ns,9,6,15
+8149505254.0ns,9,6,15
+8149505254.0ns,9,6,15
+8158473255.0ns,9,6,15
+8158473255.0ns,9,6,15
+8158945254.0ns,9,6,15
+8158945254.0ns,9,6,15
+8167913255.0ns,9,6,15
+8167913255.0ns,9,6,15
+8168385254.0ns,9,6,15
+8168385254.0ns,9,6,15
+8182073255.0ns,9,6,15
+8182073255.0ns,9,6,15
+8182545254.0ns,9,6,15
+8182545254.0ns,9,6,15
+8186793255.0ns,9,6,15
+8186793255.0ns,9,6,15
+8187265254.0ns,9,6,15
+8187265254.0ns,9,6,15
+8196233255.0ns,9,6,15
+8196233255.0ns,9,6,15
+8196705254.0ns,9,6,15
+8196705254.0ns,9,6,15
+8224553255.0ns,9,6,15
+8224553255.0ns,9,6,15
+8225025254.0ns,9,6,15
+8225025254.0ns,9,6,15
+8233993255.0ns,9,6,15
+8233993255.0ns,9,6,15
+8234465254.0ns,9,6,15
+8234465254.0ns,9,6,15
+8248153255.0ns,9,6,15
+8248153255.0ns,9,6,15
+8248625254.0ns,9,6,15
+8248625254.0ns,9,6,15
+8257494694.0ns,9,6,15
+8257494694.0ns,9,6,15
+8257593255.0ns,9,6,15
+8257593255.0ns,9,6,15
+8258065254.0ns,9,6,15
+8258065254.0ns,9,6,15
+8267033255.0ns,9,6,15
+8267033255.0ns,9,6,15
+8267505254.0ns,9,6,15
+8267505254.0ns,9,6,15
+8267977253.0ns,9,6,15
+8267977253.0ns,9,6,15
+8281193255.0ns,9,6,15
+8281193255.0ns,9,6,15
+8281665254.0ns,9,6,15
+8281665254.0ns,9,6,15
+8290633255.0ns,9,6,15
+8290633255.0ns,9,6,15
+8291105254.0ns,9,6,15
+8291105254.0ns,9,6,15
+8300073255.0ns,9,6,15
+8300073255.0ns,9,6,15
+8300545254.0ns,9,6,15
+8300545254.0ns,9,6,15
+8318953255.0ns,9,6,15
+8318953255.0ns,9,6,15
+8319425254.0ns,9,6,15
+8319425254.0ns,9,6,15
+8328393255.0ns,9,6,15
+8328393255.0ns,9,6,15
+8328865254.0ns,9,6,15
+8328865254.0ns,9,6,15
+8337833255.0ns,9,6,15
+8337833255.0ns,9,6,15
+8338305254.0ns,9,6,15
+8338305254.0ns,9,6,15
+8361433255.0ns,9,6,15
+8361433255.0ns,9,6,15
+8361905254.0ns,9,6,15
+8361905254.0ns,9,6,15
+8370873255.0ns,9,6,15
+8370873255.0ns,9,6,15
+8371345254.0ns,9,6,15
+8371345254.0ns,9,6,15
+8380313255.0ns,9,6,15
+8380313255.0ns,9,6,15
+8380785254.0ns,9,6,15
+8380785254.0ns,9,6,15
+8389753255.0ns,9,6,15
+8389753255.0ns,9,6,15
+8390225254.0ns,9,6,15
+8390225254.0ns,9,6,15
+8399193255.0ns,9,6,15
+8399193255.0ns,9,6,15
+8399665254.0ns,9,6,15
+8399665254.0ns,9,6,15
+8408633255.0ns,9,6,15
+8408633255.0ns,9,6,15
+8409105254.0ns,8,6,15
+8409105254.0ns,9,6,15
+8418073255.0ns,8,6,15
+8418073255.0ns,9,6,15
+8418545254.0ns,8,6,15
+8418545254.0ns,9,6,15
+8427513255.0ns,8,6,15
+8427513255.0ns,9,6,15
+8427985254.0ns,8,6,15
+8427985254.0ns,9,6,15
+8436953255.0ns,8,6,15
+8436953255.0ns,9,6,15
+8437425254.0ns,8,6,15
+8437425254.0ns,9,6,15
+8438713255.0ns,8,6,15
+8438713255.0ns,9,6,15
+8446393255.0ns,8,6,15
+8446393255.0ns,9,6,15
+8446865254.0ns,8,6,15
+8446865254.0ns,9,6,15
+8455833255.0ns,8,6,15
+8455833255.0ns,9,6,15
+8456305254.0ns,8,6,15
+8456305254.0ns,9,6,15
+8462313255.0ns,8,6,15
+8462313255.0ns,9,6,15
+8465273255.0ns,8,6,15
+8465273255.0ns,9,6,15
+8465745254.0ns,8,6,15
+8465745254.0ns,9,6,15
+8469993255.0ns,8,6,15
+8469993255.0ns,9,6,15
+8470465254.0ns,8,6,15
+8470465254.0ns,9,6,15
+8470937253.0ns,8,6,15
+8470937253.0ns,9,6,15
+8484153255.0ns,8,6,15
+8484153255.0ns,9,6,15
+8484625254.0ns,8,6,15
+8484625254.0ns,9,6,15
+8498313255.0ns,8,6,15
+8498313255.0ns,9,6,15
+8498785254.0ns,8,6,15
+8498785254.0ns,9,6,15
+8499257253.0ns,8,6,15
+8499257253.0ns,9,6,15
+8507753255.0ns,8,6,15
+8507753255.0ns,9,6,15
+8508225254.0ns,8,6,15
+8508225254.0ns,9,6,15
+8517193255.0ns,8,6,15
+8517193255.0ns,9,6,15
+8517665254.0ns,8,6,15
+8517665254.0ns,9,6,15
+8518137253.0ns,8,6,15
+8518137253.0ns,9,6,15
+8526633255.0ns,8,6,15
+8526633255.0ns,9,6,15
+8527105254.0ns,8,6,15
+8527105254.0ns,9,6,15
+8536073255.0ns,8,6,15
+8536073255.0ns,9,6,15
+8536545254.0ns,8,6,15
+8536545254.0ns,9,6,15
+8537017253.0ns,8,6,15
+8537017253.0ns,9,6,15
+8550233255.0ns,8,6,15
+8550233255.0ns,9,6,15
+8550705254.0ns,8,6,15
+8550705254.0ns,9,6,15
+8551177253.0ns,8,6,15
+8551177253.0ns,9,6,15
+8551649252.0ns,8,6,15
+8551649252.0ns,9,6,15
+8552121251.0ns,8,6,15
+8552121251.0ns,9,6,15
+8552593250.0ns,8,6,15
+8552593250.0ns,9,6,15
+8553065249.0ns,8,6,15
+8553065249.0ns,9,6,15
+8553537248.0ns,8,6,15
+8553537248.0ns,9,6,15
+8564393255.0ns,8,6,15
+8564393255.0ns,9,6,15
+8564865254.0ns,8,6,15
+8564865254.0ns,9,6,15
+8573833255.0ns,8,6,15
+8573833255.0ns,9,6,15
+8574305254.0ns,8,6,15
+8574305254.0ns,9,6,15
+8583273255.0ns,8,6,15
+8583273255.0ns,9,6,15
+8583745254.0ns,8,6,15
+8583745254.0ns,9,6,15
+8592713255.0ns,8,6,15
+8592713255.0ns,9,6,15
+8593185254.0ns,8,6,15
+8593185254.0ns,9,6,15
+8602153255.0ns,8,6,15
+8602153255.0ns,9,6,15
+8602625254.0ns,8,6,15
+8602625254.0ns,9,6,15
+8611593255.0ns,8,6,15
+8611593255.0ns,9,6,15
+8612065254.0ns,8,6,15
+8612065254.0ns,9,6,15
+8621033255.0ns,8,6,15
+8621033255.0ns,9,6,15
+8621505254.0ns,8,6,15
+8621505254.0ns,9,6,15
+8621977253.0ns,8,6,15
+8621977253.0ns,9,6,15
+8630473255.0ns,8,6,15
+8630473255.0ns,9,6,15
+8630945254.0ns,8,6,15
+8630945254.0ns,9,6,15
+8635193255.0ns,8,6,15
+8635193255.0ns,9,6,15
+8635665254.0ns,7,6,15
+8635665254.0ns,9,6,15
+8649353255.0ns,7,6,15
+8649353255.0ns,9,6,15
+8649825254.0ns,7,6,15
+8649825254.0ns,9,6,15
+8663513255.0ns,7,6,15
+8663513255.0ns,9,6,15
+8663985254.0ns,7,6,15
+8663985254.0ns,9,6,15
+8664457253.0ns,7,6,15
+8664457253.0ns,9,6,15
+8677673255.0ns,7,6,15
+8677673255.0ns,9,6,15
+8678145254.0ns,7,6,15
+8678145254.0ns,9,6,15
+8687113255.0ns,7,6,15
+8687113255.0ns,9,6,15
+8687585254.0ns,7,6,15
+8687585254.0ns,9,6,15
+8696553255.0ns,7,6,15
+8696553255.0ns,9,6,15
+8697025254.0ns,7,6,15
+8697025254.0ns,9,6,15
+8697497253.0ns,7,6,15
+8697497253.0ns,9,6,15
+8705993255.0ns,7,6,15
+8705993255.0ns,9,6,15
+8706465254.0ns,7,6,15
+8706465254.0ns,9,6,15
+8715433255.0ns,7,6,15
+8715433255.0ns,9,6,15
+8715905254.0ns,7,6,15
+8715905254.0ns,9,6,15
+8720153255.0ns,7,6,15
+8720153255.0ns,9,6,15
+8720625254.0ns,7,6,15
+8720625254.0ns,9,6,15
+8724873255.0ns,7,6,15
+8724873255.0ns,9,6,15
+8725345254.0ns,7,6,15
+8725345254.0ns,9,6,15
+8734313255.0ns,7,6,15
+8734313255.0ns,9,6,15
+8734785254.0ns,7,6,15
+8734785254.0ns,9,6,15
+8743753255.0ns,7,6,15
+8743753255.0ns,9,6,15
+8744225254.0ns,7,6,15
+8744225254.0ns,9,6,15
+8753193255.0ns,7,6,15
+8753193255.0ns,9,6,15
+8753665254.0ns,7,6,15
+8753665254.0ns,9,6,15
+8762633255.0ns,7,6,15
+8762633255.0ns,9,6,15
+8763105254.0ns,7,6,15
+8763105254.0ns,9,6,15
+8772073255.0ns,7,6,15
+8772073255.0ns,9,6,15
+8772545254.0ns,7,6,15
+8772545254.0ns,9,6,15
+8781513255.0ns,7,6,15
+8781513255.0ns,9,6,15
+8781985254.0ns,7,6,15
+8781985254.0ns,9,6,15
+8790953255.0ns,7,6,15
+8790953255.0ns,9,6,15
+8791425254.0ns,7,6,15
+8791425254.0ns,9,6,15
+8800393255.0ns,7,6,15
+8800393255.0ns,9,6,15
+8800865254.0ns,7,6,15
+8800865254.0ns,9,6,15
+8809833255.0ns,7,6,15
+8809833255.0ns,9,6,15
+8810305254.0ns,7,6,15
+8810305254.0ns,9,6,15
+8810777253.0ns,7,6,15
+8810777253.0ns,9,6,15
+8823993255.0ns,7,6,15
+8823993255.0ns,9,6,15
+8824465254.0ns,7,6,15
+8824465254.0ns,9,6,15
+8833433255.0ns,7,6,15
+8833433255.0ns,9,6,15
+8833905254.0ns,7,6,15
+8833905254.0ns,9,6,15
+8838153255.0ns,7,6,15
+8838153255.0ns,9,6,15
+8838625254.0ns,7,6,15
+8838625254.0ns,9,6,15
+8839097253.0ns,7,6,15
+8839097253.0ns,9,6,15
+8847593255.0ns,7,6,15
+8847593255.0ns,9,6,15
+8848065254.0ns,7,6,15
+8848065254.0ns,9,6,15
+8857033255.0ns,7,6,15
+8857033255.0ns,9,6,15
+8857505254.0ns,7,6,15
+8857505254.0ns,9,6,15
+8857977253.0ns,7,6,15
+8857977253.0ns,9,6,15
+8868233255.0ns,7,6,15
+8868233255.0ns,9,6,15
+8868705254.0ns,7,6,15
+8868705254.0ns,9,6,15
+8871193255.0ns,7,6,15
+8871193255.0ns,9,6,15
